RHBDL1	TPSAB1
RHBDL1	TPSD1
RHBDL1	TPSG1
RHBDL2	SCPEP1
RHBDL2	SEC11A
RHBDL2	SEC11B
RHBDL2	SEC11C
RHBDL2	ST14
RHBDL2	TMPRSS11A
RHBDL2	TMPRSS11B
RHBDL2	TMPRSS11D
RHBDL2	TMPRSS11E
RHBDL2	TMPRSS11F
RHBDL2	TMPRSS12
RHBDL2	TMPRSS13
RHBDL2	TMPRSS4
RHBDL2	TMPRSS5
RHBDL2	TMPRSS7
RHBDL2	TMPRSS9
RHBDL2	TPP2
RHBDL2	TPSAB1
RHBDL2	TPSD1
RHBDL2	TPSG1
RHBG	RHCG
RIC1	RIN3
RIC8A	RIC8B
RIMS3	RIMS4
RIMS3	TCAF1
RIMS3	TCAF2
RIMS4	TCAF1
RIMS4	TCAF2
RIN1	RUNDC1
RIN1	SGSM1
RIN1	SGSM2
RIN1	SGSM3
RIN1	SRGAP1
RIN1	SRGAP3
RIN1	TBC1D1
RIN1	TBC1D10C
RIN1	TBC1D12
RIN1	TBC1D13
RIN1	TBC1D15
RIN1	TBC1D16
RIN1	TBC1D20
RIN1	TBC1D25
RIN1	TBC1D26
RIN1	TBC1D2B
RIN1	TBC1D30
RIN1	TBC1D3B
RIN1	TBC1D3C
RIN1	TBC1D3H
RIN1	TBC1D4
RIN1	TBC1D7
RIN1	TBC1D8
RIN1	USP6NL
RIN3	RUNDC1
RIN3	SGSM1
RIN3	SGSM2
RIN3	SGSM3
RIN3	TBC1D1
RIN3	TBC1D10C
RIN3	TBC1D12
RIN3	TBC1D13
RIN3	TBC1D15
RIN3	TBC1D16
RIN3	TBC1D20
RIN3	TBC1D25
RIN3	TBC1D26
RIN3	TBC1D2B
RIN3	TBC1D30
RIN3	TBC1D3B
RIN3	TBC1D3C
RIN3	TBC1D3H
RIN3	TBC1D4
RIN3	TBC1D7
RIN3	TBC1D8
RIN3	USP6NL
RMND5A	RMND5B
RMND5A	SPSB1
RMND5A	UBE3B
RMND5A	WDSUB1
RMND5A	ZER1
RMND5A	ZYG11A
RMND5A	ZYG11B
RMND5B	SPSB1
RMND5B	UBE3B
RMND5B	WDSUB1
RMND5B	ZER1
RMND5B	ZYG11A
RMND5B	ZYG11B
RNASEH2B	RNASEH2C
RNASEH2B	RNASEK
RNASEH2B	RPP38
RNASEH2B	RPP40
RNASEH2B	TSEN15
RNASEH2C	RNASEK
RNASEH2C	RPP38
RNASEH2C	RPP40
RNASEH2C	TSEN15
RNASEK	RPP38
RNASEK	RPP40
RNASEK	TSEN15
RPL13A	RPL27
RPL13A	RPL27A
RPL13A	RPL32
RPL13A	RPL35
RPL13A	RPL36
RPL13A	RPL7L1
RPL13A	RPS12
RPL13A	RPS16
RPL13A	RPS17
RPL13A	RPS20
RPL13A	RPS26P11
RPL13A	RPS28
RPL13A	RPS8
RPL27	RPL27A
RPL27	RPL32
RPL27	RPL35
RPL27	RPL36
RPL27	RPL7L1
RPL27	RPS12
RPL27	RPS16
RPL27	RPS17
RPL27	RPS20
RPL27	RPS26P11
RPL27	RPS28
RPL27	RPS8
RPL27A	RPL32
RPL27A	RPL35
RPL27A	RPL36
RPL27A	RPL7L1
RPL27A	RPS12
RPL27A	RPS16
RPL27A	RPS17
RPL27A	RPS20
RPL27A	RPS26P11
RPL27A	RPS28
RPL27A	RPS8
RPL32	RPL35
RPL32	RPL36
RPL32	RPL7L1
RPL32	RPS12
RPL32	RPS16
RPL32	RPS17
RPL32	RPS20
RPL32	RPS26P11
RPL32	RPS28
RPL32	RPS8
RPL35	RPL36
RPL35	RPL7L1
RPL35	RPS12
RPL35	RPS16
RPL35	RPS17
RPL35	RPS20
RPL35	RPS26P11
RPL35	RPS28
RPL35	RPS8
RPL36	RPL7L1
RPL36	RPS12
RPL36	RPS16
RPL36	RPS17
RPL36	RPS20
RPL36	RPS26P11
RPL36	RPS28
RPL36	RPS8
RPL7L1	RPS12
RPL7L1	RPS16
RPL7L1	RPS17
RPL7L1	RPS20
RPL7L1	RPS26P11
RPL7L1	RPS28
RPL7L1	RPS8
RPLP0P6	RPLP2
RPLP0P6	RPS4Y1
RPLP0P6	RPS4Y2
RPLP2	RPS4Y1
RPLP2	RPS4Y2
RPP38	RPP40
RPP38	TSEN15
RPP40	TSEN15
RPS12	RPS16
RPS12	RPS17
RPS12	RPS20
RPS12	RPS26P11
RPS12	RPS28
RPS12	RPS8
RPS16	RPS17
RPS16	RPS20
RPS16	RPS26P11
RPS16	RPS28
RPS16	RPS8
RPS17	RPS20
RPS17	RPS26P11
RPS17	RPS28
RPS17	RPS8
RPS20	RPS26P11
RPS20	RPS28
RPS20	RPS8
RPS26P11	RPS28
RPS26P11	RPS8
RPS28	RPS8
RPS4Y1	RPS4Y2
RPUSD2	RPUSD3
RTP1	RTP2
RTP1	RTP3
RTP1	RTP4
RTP1	RTP5
RTP2	RTP3
RTP2	RTP4
RTP2	RTP5
RTP3	RTP4
RTP3	RTP5
RTP4	RTP5
RUNDC1	SGSM1
RUNDC1	SGSM2
RUNDC1	SGSM3
RUNDC1	SRGAP1
RUNDC1	SRGAP3
RUNDC1	TBC1D1
RUNDC1	TBC1D10C
RUNDC1	TBC1D12
RUNDC1	TBC1D13
RUNDC1	TBC1D14
RUNDC1	TBC1D15
RUNDC1	TBC1D16
RUNDC1	TBC1D20
RUNDC1	TBC1D25
RUNDC1	TBC1D26
RUNDC1	TBC1D2B
RUNDC1	TBC1D30
RUNDC1	TBC1D3B
RUNDC1	TBC1D3C
RUNDC1	TBC1D3H
RUNDC1	TBC1D4
RUNDC1	TBC1D7
RUNDC1	TBC1D8
RUNDC1	USP6NL
RUSC2	TMEM127
RUSC2	UNC13D
S100PBP	SEC31A
S100PBP	SPACA9
S100PBP	VPS37B
S100PBP	VPS37C
SACM1L	TPTE2
SAMD4A	SAMD4B
SAMD8	SGMS1
SAMD8	SGMS2
SAP130	TADA1
SAP130	TAF5L
SARDH	SMOX
SAT1	SAT2
SAT1	SATL1
SAT2	SATL1
SCD	SCD5
SCN3B	SCN4B
SCNN1A	SCNN1B
SCNN1A	SCNN1G
SCNN1B	SCNN1G
SCP2D1	STAR
SCP2D1	STARD4
SCPEP1	SEC11A
SCPEP1	SEC11B
SCPEP1	SEC11C
SCPEP1	ST14
SCPEP1	TMPRSS11A
SCPEP1	TMPRSS11B
SCPEP1	TMPRSS11D
SCPEP1	TMPRSS11E
SCPEP1	TMPRSS11F
SCPEP1	TMPRSS12
SCPEP1	TMPRSS7
SCPEP1	TMPRSS9
SCPEP1	TPSAB1
SCPEP1	TPSD1
SCPEP1	TPSG1
SCRIB	SH3GLB2
SCRIB	TAGLN2
SCRIB	TMEM2
SCRN1	SCRN2
SCRN1	SCRN3
SCRN2	SCRN3
SDC2	SHISA9
SDC2	TMEM88
SDC2	USHBP1
SDR16C5	SDR9C7
SDR42E1	SDR42E2
SDR42E1	SRD5A3
SDR42E2	SRD5A3
SDS	SDSL
SEC11A	SEC11B
SEC11A	SEC11C
SEC11A	ST14
SEC11A	TMPRSS11A
SEC11A	TMPRSS11B
SEC11A	TMPRSS11D
SEC11A	TMPRSS11E
SEC11A	TMPRSS11F
SEC11A	TMPRSS12
SEC11A	TMPRSS7
SEC11A	TMPRSS9
SEC11A	TPSAB1
SEC11A	TPSD1
SEC11A	TPSG1
SEC11B	SEC11C
SEC11B	ST14
SEC11B	TMPRSS11A
SEC11B	TMPRSS11B
SEC11B	TMPRSS11D
SEC11B	TMPRSS11E
SEC11B	TMPRSS11F
SEC11B	TMPRSS12
SEC11B	TMPRSS7
SEC11B	TMPRSS9
SEC11B	TPSAB1
SEC11B	TPSD1
SEC11B	TPSG1
SEC11C	ST14
SEC11C	TMPRSS11A
SEC11C	TMPRSS11B
SEC11C	TMPRSS11D
SEC11C	TMPRSS11E
SEC11C	TMPRSS11F
SEC11C	TMPRSS12
SEC11C	TMPRSS7
SEC11C	TMPRSS9
SEC11C	TPSAB1
SEC11C	TPSD1
SEC11C	TPSG1
SEC22B	SEC22C
SEC22B	SNAP23
SEC22B	SNAP29
SEC22B	SNAP47
SEC22B	STX10
SEC22B	STX11
SEC22B	STX12
SEC22B	STX16
SEC22B	STX16-NPEPL1
SEC22B	STX19
SEC22B	STX6
SEC22B	TSNARE1
SEC22B	VAMP1
SEC22B	VAMP3
SEC22B	VAMP4
SEC22B	VAMP5
SEC22B	VAMP7
SEC22B	VTI1A
SEC22C	SNAP23
SEC22C	SNAP29
SEC22C	SNAP47
SEC22C	STX10
SEC22C	STX11
SEC22C	STX12
SEC22C	STX16
SEC22C	STX16-NPEPL1
SEC22C	STX19
SEC22C	STX6
SEC22C	TSNARE1
SEC22C	VAMP1
SEC22C	VAMP3
SEC22C	VAMP4
SEC22C	VAMP5
SEC22C	VAMP7
SEC22C	VTI1A
SEC31A	SPACA9
SEC31A	VPS37B
SEC31A	VPS37C
SEMA3A	SEMA3B
SEMA3A	SEMA3C
SEMA3A	SEMA3D
SEMA3A	SEMA3E
SEMA3A	SEMA3F
SEMA3A	SEMA3G
SEMA3A	SEMA4A
SEMA3A	SEMA4B
SEMA3A	SEMA4C
SEMA3A	SEMA4D
SEMA3A	SEMA4F
SEMA3A	SEMA4G
SEMA3A	SEMA5B
SEMA3A	SEMA6A
SEMA3A	SEMA6B
SEMA3A	SEMA6C
SEMA3A	SEMA6D
SEMA3A	SEMA7A
SEMA3B	SEMA3C
SEMA3B	SEMA3D
SEMA3B	SEMA3E
SEMA3B	SEMA3F
SEMA3B	SEMA3G
SEMA3B	SEMA4A
SEMA3B	SEMA4B
SEMA3B	SEMA4C
SEMA3B	SEMA4D
SEMA3B	SEMA4F
SEMA3B	SEMA4G
SEMA3B	SEMA5B
SEMA3B	SEMA6A
SEMA3B	SEMA6B
SEMA3B	SEMA6C
SEMA3B	SEMA6D
SEMA3B	SEMA7A
SEMA3C	SEMA3D
SEMA3C	SEMA3E
SEMA3C	SEMA3F
SEMA3C	SEMA3G
SEMA3C	SEMA4A
SEMA3C	SEMA4B
SEMA3C	SEMA4C
SEMA3C	SEMA4D
SEMA3C	SEMA4F
SEMA3C	SEMA4G
SEMA3C	SEMA5B
SEMA3C	SEMA6A
SEMA3C	SEMA6B
SEMA3C	SEMA6C
SEMA3C	SEMA6D
SEMA3C	SEMA7A
SEMA3D	SEMA3E
SEMA3D	SEMA3F
SEMA3D	SEMA3G
SEMA3D	SEMA4A
SEMA3D	SEMA4B
SEMA3D	SEMA4C
SEMA3D	SEMA4D
SEMA3D	SEMA4F
SEMA3D	SEMA4G
SEMA3D	SEMA5B
SEMA3D	SEMA6A
SEMA3D	SEMA6B
SEMA3D	SEMA6C
SEMA3D	SEMA6D
SEMA3D	SEMA7A
SEMA3E	SEMA3F
SEMA3E	SEMA3G
SEMA3E	SEMA4A
SEMA3E	SEMA4B
SEMA3E	SEMA4C
SEMA3E	SEMA4D
SEMA3E	SEMA4F
SEMA3E	SEMA4G
SEMA3E	SEMA5B
SEMA3E	SEMA6A
SEMA3E	SEMA6B
SEMA3E	SEMA6C
SEMA3E	SEMA6D
SEMA3E	SEMA7A
SEMA3F	SEMA3G
SEMA3F	SEMA4A
SEMA3F	SEMA4B
SEMA3F	SEMA4C
SEMA3F	SEMA4D
SEMA3F	SEMA4F
SEMA3F	SEMA4G
SEMA3F	SEMA5B
SEMA3F	SEMA6A
SEMA3F	SEMA6B
SEMA3F	SEMA6C
SEMA3F	SEMA6D
SEMA3F	SEMA7A
SEMA3G	SEMA4A
SEMA3G	SEMA4B
SEMA3G	SEMA4C
SEMA3G	SEMA4D
SEMA3G	SEMA4F
SEMA3G	SEMA4G
SEMA3G	SEMA5B
SEMA3G	SEMA6A
SEMA3G	SEMA6B
SEMA3G	SEMA6C
SEMA3G	SEMA6D
SEMA3G	SEMA7A
SEMA4A	SEMA4B
SEMA4A	SEMA4C
SEMA4A	SEMA4D
SEMA4A	SEMA4F
SEMA4A	SEMA4G
SEMA4A	SEMA5B
SEMA4A	SEMA6A
SEMA4A	SEMA6B
SEMA4A	SEMA6C
SEMA4A	SEMA6D
SEMA4A	SEMA7A
SEMA4B	SEMA4C
SEMA4B	SEMA4D
SEMA4B	SEMA4F
SEMA4B	SEMA4G
SEMA4B	SEMA5B
SEMA4B	SEMA6A
SEMA4B	SEMA6B
SEMA4B	SEMA6C
SEMA4B	SEMA6D
SEMA4B	SEMA7A
SEMA4C	SEMA4D
SEMA4C	SEMA4F
SEMA4C	SEMA4G
SEMA4C	SEMA5B
SEMA4C	SEMA6A
SEMA4C	SEMA6B
SEMA4C	SEMA6C
SEMA4C	SEMA6D
SEMA4C	SEMA7A
SEMA4D	SEMA4F
SEMA4D	SEMA4G
SEMA4F	SEMA4G
SEMA4F	SEMA5B
SEMA4F	SEMA6A
SEMA4F	SEMA6B
SEMA4F	SEMA6C
SEMA4F	SEMA6D
SEMA4F	SEMA7A
SEMA4G	SEMA5B
SEMA4G	SEMA6A
SEMA4G	SEMA6B
SEMA4G	SEMA6C
SEMA4G	SEMA6D
SEMA4G	SEMA7A
SEMA5B	SEMA6A
SEMA5B	SEMA6B
SEMA5B	SEMA6C
SEMA5B	SEMA6D
SEMA6A	SEMA6B
SEMA6A	SEMA6C
SEMA6A	SEMA6D
SEMA6B	SEMA6C
SEMA6B	SEMA6D
SEMA6C	SEMA6D
SENP3	SENP5
SENP3	USP30
SENP5	USP17L1
SENP5	USP17L10
SENP5	USP17L11
SENP5	USP17L12
SENP5	USP17L13
SENP5	USP17L15
SENP5	USP17L17
SENP5	USP17L18
SENP5	USP17L19
SENP5	USP17L20
SENP5	USP17L21
SENP5	USP17L22
SENP5	USP17L23
SENP5	USP17L24
SENP5	USP17L3
SENP5	USP17L4
SENP5	USP17L5
SENP5	USP17L6P
SENP5	USP17L7
SENP5	USP17L8
SENP5	USP24
SENP5	USP29
SENP5	USP30
SENP5	USP31
SENP5	USP35
SENP5	USP38
SENP5	USP40
SENP5	USP41
SENP5	USP42
SENP5	USP43
SENP5	USP48
SENP5	USP50
SENP5	USP53
SENP5	USP54
SENP5	VCPIP1
SERPINA10	SERPIND1
SERPINB13	SERPINB3
SERPINB13	SERPINB4
SERPINB13	SERPINB6
SERPINB13	SERPINB9
SERPINB3	SERPINB9
SERPINB4	SERPINB6
SERPINB4	SERPINB9
SERPINB6	SERPINB9
SETD4	SETD9
SFMBT1	TONSL
SFRP4	SFRP5
SGMS1	SGMS2
SGPP1	SGPP2
SGSM1	SGSM2
SGSM1	SGSM3
SGSM1	SRGAP1
SGSM1	SRGAP3
SGSM1	TBC1D1
SGSM1	TBC1D10C
SGSM1	TBC1D12
SGSM1	TBC1D13
SGSM1	TBC1D14
SGSM1	TBC1D15
SGSM1	TBC1D16
SGSM1	TBC1D20
SGSM1	TBC1D25
SGSM1	TBC1D26
SGSM1	TBC1D2B
SGSM1	TBC1D30
SGSM1	TBC1D3B
SGSM1	TBC1D3C
SGSM1	TBC1D3H
SGSM1	TBC1D4
SGSM1	TBC1D7
SGSM1	TBC1D8
SGSM1	USP6NL
SGSM2	SGSM3
SGSM2	SRGAP1
SGSM2	SRGAP3
SGSM2	TBC1D1
SGSM2	TBC1D10C
SGSM2	TBC1D12
SGSM2	TBC1D13
SGSM2	TBC1D14
SGSM2	TBC1D15
SGSM2	TBC1D16
SGSM2	TBC1D20
SGSM2	TBC1D25
SGSM2	TBC1D26
SGSM2	TBC1D2B
SGSM2	TBC1D30
SGSM2	TBC1D3B
SGSM2	TBC1D3C
SGSM2	TBC1D3H
SGSM2	TBC1D4
SGSM2	TBC1D7
SGSM2	TBC1D8
SGSM2	USP6NL
SGSM3	SRGAP1
SGSM3	SRGAP3
SGSM3	TBC1D1
SGSM3	TBC1D10C
SGSM3	TBC1D12
SGSM3	TBC1D13
SGSM3	TBC1D14
SGSM3	TBC1D15
SGSM3	TBC1D16
SGSM3	TBC1D20
SGSM3	TBC1D25
SGSM3	TBC1D26
SGSM3	TBC1D2B
SGSM3	TBC1D30
SGSM3	TBC1D3B
SGSM3	TBC1D3C
SGSM3	TBC1D3H
SGSM3	TBC1D4
SGSM3	TBC1D7
SGSM3	TBC1D8
SGSM3	USP6NL
SH2D1A	SHD
SH2D1A	SHE
SH2D1A	SHF
SH2D1A	SKAP2
SH2D1A	SLA
SH2D1A	STAM
SH2D2A	SH3BGR
SH2D2A	SH3BGRL
SH2D2A	SH3BP2
SH2D3A	SH2D3C
SH3BGR	SH3BGRL
SH3BGR	SH3BP2
SH3BGRL	SH3BP2
SH3BGRL2	SH3KBP1
SH3BGRL2	SIRPA
SH3BP1	SYNGAP1
SH3BP5	SH3BP5L
SH3BP5	SOCS7
SH3BP5L	SOCS7
SH3GLB2	TAGLN2
SH3GLB2	TMEM2
SH3KBP1	SIRPA
SHD	SHE
SHD	SHF
SHD	SKAP2
SHD	SLA
SHD	STAM
SHE	SHF
SHE	SKAP2
SHE	SLA
SHE	STAM
SHF	SKAP2
SHF	SLA
SHF	STAM
SHISA9	TMEM88
SHISA9	USHBP1
SIL1	TTC1
SKAP2	SLA
SKAP2	STAM
SLA	STAM
SLC12A4	SLC12A7
SLC19A1	SLC46A1
SLC25A12	SLC25A13
SLC25A17	SLC25A42
SLC25A33	SLC25A36
SLC27A4	SLC27A6
SLC2A3	SLC2A8
SLC52A1	SLC52A2
SMTN	TPM1
SMTN	TPM2
SMTNL1	SPATA17
SNAP23	SNAP29
SNAP23	SNAP47
SNAP23	STX10
SNAP23	STX11
SNAP23	STX12
SNAP23	STX16
SNAP23	STX16-NPEPL1
SNAP23	STX19
SNAP23	STX6
SNAP23	TSNARE1
SNAP23	VAMP1
SNAP23	VAMP3
SNAP23	VAMP4
SNAP23	VAMP5
SNAP23	VAMP7
SNAP23	VTI1A
SNAP29	SNAP47
SNAP29	STX10
SNAP29	STX11
SNAP29	STX12
SNAP29	STX16
SNAP29	STX16-NPEPL1
SNAP29	STX19
SNAP29	STX6
SNAP29	TSNARE1
SNAP29	VAMP1
SNAP29	VAMP3
SNAP29	VAMP4
SNAP29	VAMP5
SNAP29	VAMP7
SNAP29	VTI1A
SNAP47	STX10
SNAP47	STX11
SNAP47	STX12
SNAP47	STX16
SNAP47	STX16-NPEPL1
SNAP47	STX19
SNAP47	STX6
SNAP47	TSNARE1
SNAP47	VAMP1
SNAP47	VAMP3
SNAP47	VAMP4
SNAP47	VAMP5
SNAP47	VAMP7
SNAP47	VTI1A
SNPH	STXBP2
SNPH	STXBP3
SNX13	SNX19
SNX13	SNX21
SNX13	SNX24
SNX19	SNX21
SNX19	SNX24
SNX21	SNX24
SOAT1	SOAT2
SPACA9	VPS37B
SPACA9	VPS37C
SPPL2A	SPPL2B
SPPL2A	SPPL2C
SPPL2A	SPPL3
SPPL2B	SPPL2C
SPPL2B	SPPL3
SPPL2C	SPPL3
SPSB1	UBE3B
SPSB1	WDSUB1
SPSB1	ZER1
SPSB1	ZYG11A
SPSB1	ZYG11B
SPTLC2	SPTLC3
SRD5A2	SRD5A3
SRGAP1	SRGAP3
SRGAP1	TBC1D1
SRGAP1	TBC1D10C
SRGAP1	TBC1D12
SRGAP1	TBC1D13
SRGAP1	TBC1D15
SRGAP1	TBC1D16
SRGAP1	TBC1D20
SRGAP1	TBC1D25
SRGAP1	TBC1D26
SRGAP1	TBC1D2B
SRGAP1	TBC1D30
SRGAP1	TBC1D3B
SRGAP1	TBC1D3C
SRGAP1	TBC1D3H
SRGAP1	TBC1D4
SRGAP1	TBC1D7
SRGAP1	TBC1D8
SRGAP1	USP6NL
SRGAP3	TBC1D1
SRGAP3	TBC1D10C
SRGAP3	TBC1D12
SRGAP3	TBC1D13
SRGAP3	TBC1D15
SRGAP3	TBC1D16
SRGAP3	TBC1D20
SRGAP3	TBC1D25
SRGAP3	TBC1D26
SRGAP3	TBC1D2B
SRGAP3	TBC1D30
SRGAP3	TBC1D3B
SRGAP3	TBC1D3C
SRGAP3	TBC1D3H
SRGAP3	TBC1D4
SRGAP3	TBC1D7
SRGAP3	TBC1D8
SRGAP3	USP6NL
SSTR1	SSTR4
SSTR1	SSTR5
SSTR4	SSTR5
ST14	TMPRSS11A
ST14	TMPRSS11B
ST14	TMPRSS11D
ST14	TMPRSS11E
ST14	TMPRSS11F
ST14	TMPRSS12
ST14	TMPRSS13
ST14	TMPRSS4
ST14	TMPRSS5
ST14	TMPRSS7
ST14	TMPRSS9
ST14	TPP2
ST14	TPSAB1
ST14	TPSD1
ST14	TPSG1
ST3GAL1	ST3GAL2
ST3GAL1	ST3GAL3
ST3GAL1	ST3GAL4
ST3GAL1	ST3GAL5
ST3GAL1	ST3GAL6
ST3GAL1	ST6GAL2
ST3GAL1	ST6GALNAC1
ST3GAL1	ST6GALNAC2
ST3GAL1	ST6GALNAC3
ST3GAL1	ST6GALNAC4
ST3GAL1	ST6GALNAC5
ST3GAL1	ST6GALNAC6
ST3GAL1	ST8SIA1
ST3GAL1	ST8SIA5
ST3GAL1	ST8SIA6
ST3GAL2	ST3GAL3
ST3GAL2	ST3GAL4
ST3GAL2	ST3GAL5
ST3GAL2	ST3GAL6
ST3GAL2	ST6GAL2
ST3GAL2	ST6GALNAC1
ST3GAL2	ST6GALNAC2
ST3GAL2	ST6GALNAC3
ST3GAL2	ST6GALNAC4
ST3GAL2	ST6GALNAC5
ST3GAL2	ST6GALNAC6
ST3GAL2	ST8SIA1
ST3GAL2	ST8SIA5
ST3GAL2	ST8SIA6
ST3GAL3	ST3GAL4
ST3GAL3	ST3GAL5
ST3GAL3	ST3GAL6
ST3GAL3	ST6GAL2
ST3GAL3	ST6GALNAC1
ST3GAL3	ST6GALNAC2
ST3GAL3	ST6GALNAC3
ST3GAL3	ST6GALNAC4
ST3GAL3	ST6GALNAC5
ST3GAL3	ST6GALNAC6
ST3GAL3	ST8SIA1
ST3GAL3	ST8SIA5
ST3GAL3	ST8SIA6
ST3GAL4	ST3GAL5
ST3GAL4	ST3GAL6
ST3GAL4	ST6GAL2
ST3GAL4	ST6GALNAC1
ST3GAL4	ST6GALNAC2
ST3GAL4	ST6GALNAC3
ST3GAL4	ST6GALNAC4
ST3GAL4	ST6GALNAC5
ST3GAL4	ST6GALNAC6
ST3GAL4	ST8SIA1
ST3GAL4	ST8SIA5
ST3GAL4	ST8SIA6
ST3GAL5	ST3GAL6
ST3GAL5	ST6GAL2
ST3GAL5	ST6GALNAC1
ST3GAL5	ST6GALNAC2
ST3GAL5	ST6GALNAC3
ST3GAL5	ST6GALNAC4
ST3GAL5	ST6GALNAC5
ST3GAL5	ST6GALNAC6
ST3GAL5	ST8SIA1
ST3GAL5	ST8SIA5
ST3GAL5	ST8SIA6
ST3GAL6	ST6GAL2
ST3GAL6	ST6GALNAC1
ST3GAL6	ST6GALNAC2
ST3GAL6	ST6GALNAC3
ST3GAL6	ST6GALNAC4
ST3GAL6	ST6GALNAC5
ST3GAL6	ST6GALNAC6
ST3GAL6	ST8SIA1
ST3GAL6	ST8SIA5
ST3GAL6	ST8SIA6
ST6GAL2	ST6GALNAC1
ST6GAL2	ST6GALNAC2
ST6GAL2	ST6GALNAC3
ST6GAL2	ST6GALNAC4
ST6GAL2	ST6GALNAC5
ST6GAL2	ST6GALNAC6
ST6GAL2	ST8SIA1
ST6GAL2	ST8SIA5
ST6GAL2	ST8SIA6
ST6GALNAC1	ST6GALNAC2
ST6GALNAC1	ST6GALNAC3
ST6GALNAC1	ST6GALNAC4
ST6GALNAC1	ST6GALNAC5
ST6GALNAC1	ST6GALNAC6
ST6GALNAC1	ST8SIA1
ST6GALNAC1	ST8SIA5
ST6GALNAC1	ST8SIA6
ST6GALNAC2	ST6GALNAC3
ST6GALNAC2	ST6GALNAC4
ST6GALNAC2	ST6GALNAC5
ST6GALNAC2	ST6GALNAC6
ST6GALNAC2	ST8SIA1
ST6GALNAC2	ST8SIA5
ST6GALNAC2	ST8SIA6
ST6GALNAC3	ST6GALNAC4
ST6GALNAC3	ST6GALNAC5
ST6GALNAC3	ST6GALNAC6
ST6GALNAC3	ST8SIA1
ST6GALNAC3	ST8SIA5
ST6GALNAC3	ST8SIA6
ST6GALNAC4	ST6GALNAC5
ST6GALNAC4	ST6GALNAC6
ST6GALNAC4	ST8SIA1
ST6GALNAC4	ST8SIA5
ST6GALNAC4	ST8SIA6
ST6GALNAC5	ST6GALNAC6
ST6GALNAC5	ST8SIA1
ST6GALNAC5	ST8SIA5
ST6GALNAC5	ST8SIA6
ST6GALNAC6	ST8SIA1
ST6GALNAC6	ST8SIA5
ST6GALNAC6	ST8SIA6
ST8SIA1	ST8SIA5
ST8SIA1	ST8SIA6
ST8SIA2	ST8SIA3
ST8SIA2	ST8SIA4
ST8SIA3	ST8SIA4
ST8SIA5	ST8SIA6
STAR	STARD4
STEAP1B	STEAP2
STEAP1B	STEAP4
STT3A	STT3B
STT3A	TUSC3
STT3B	TUSC3
STX10	STX11
STX10	STX12
STX10	STX16
STX10	STX16-NPEPL1
STX10	STX19
STX10	STX6
STX10	TSNARE1
STX10	VAMP1
STX10	VAMP3
STX10	VAMP4
STX10	VAMP5
STX10	VAMP7
STX10	VTI1A
STX11	STX12
STX11	STX16
STX11	STX16-NPEPL1
STX11	STX19
STX11	STX6
STX11	TSNARE1
STX11	VAMP1
STX11	VAMP3
STX11	VAMP4
STX11	VAMP5
STX11	VAMP7
STX11	VTI1A
STX12	STX16
STX12	STX16-NPEPL1
STX12	STX19
STX12	STX6
STX12	TSNARE1
STX12	VAMP1
STX12	VAMP3
STX12	VAMP4
STX12	VAMP5
STX12	VAMP7
STX12	VTI1A
STX16	STX16-NPEPL1
STX16	STX19
STX16	STX6
STX16	TSNARE1
STX16	VAMP1
STX16	VAMP3
STX16	VAMP4
STX16	VAMP5
STX16	VAMP7
STX16	VTI1A
STX16-NPEPL1	STX19
STX16-NPEPL1	STX6
STX16-NPEPL1	TSNARE1
STX16-NPEPL1	VAMP1
STX16-NPEPL1	VAMP3
STX16-NPEPL1	VAMP4
STX16-NPEPL1	VAMP5
STX16-NPEPL1	VAMP7
STX16-NPEPL1	VTI1A
STX19	STX6
STX19	TSNARE1
STX19	VAMP1
STX19	VAMP3
STX19	VAMP4
STX19	VAMP5
STX19	VAMP7
STX19	VTI1A
STX6	TSNARE1
STX6	VAMP1
STX6	VAMP3
STX6	VAMP4
STX6	VAMP5
STX6	VAMP7
STX6	VTI1A
STX7	VAMP8
STX7	VTI1B
STXBP2	STXBP3
STXBP5	STXBP5L
STYXL1	TPTE
STYXL1	TPTE2
SULF1	SULF2
SULT1A1	SULT1A2
SULT1A1	SULT1A3
SULT1A1	SULT1C2
SULT1A1	SULT1C3
SULT1A1	SULT1C4
SULT1A1	SULT1E1
SULT1A1	SULT2A1
SULT1A1	SULT4A1
SULT1A1	SULT6B1
SULT1A1	TPST1
SULT1A1	TPST2
SULT1A1	UST
SULT1A1	WSCD1
SULT1A2	SULT1A3
SULT1A2	SULT1C2
SULT1A2	SULT1C3
SULT1A2	SULT1C4
SULT1A2	SULT1E1
SULT1A2	SULT4A1
SULT1A2	SULT6B1
SULT1A2	TPST1
SULT1A2	TPST2
SULT1A2	UST
SULT1A2	WSCD1
SULT1A3	SULT1C2
SULT1A3	SULT1C3
SULT1A3	SULT1C4
SULT1A3	SULT1E1
SULT1A3	SULT2A1
SULT1A3	SULT4A1
SULT1A3	SULT6B1
SULT1A3	TPST1
SULT1A3	TPST2
SULT1A3	UST
SULT1A3	WSCD1
SULT1C2	SULT1C3
SULT1C2	SULT1C4
SULT1C2	SULT1E1
SULT1C2	SULT2A1
SULT1C2	SULT4A1
SULT1C2	SULT6B1
SULT1C2	TPST1
SULT1C2	TPST2
SULT1C2	UST
SULT1C2	WSCD1
SULT1C3	SULT1C4
SULT1C3	SULT4A1
SULT1C3	SULT6B1
