CXCL16	HDAC11
CXCL16	RASAL3
C12orf10	GALR3
C12orf10	NAT8L
C12orf10	KIF13A
C12orf10	CSMD1
C12orf10	GNG8
C12orf10	DIXDC1
C12orf10	CREBRF
PAQR3	PTPRT
PAQR3	CYGB
PAQR3	A4GNT
PAQR3	CBX7
PAQR3	RHOJ
PAQR3	IL22RA2
PAQR3	RALGAPA2
PAQR3	TRIM62
PAQR3	KRT9
PAQR3	IDH2
PAQR3	DNAJC27
PARP10	FGD4
SLC4A11	CLDN2
SLC4A11	CEACAM16
DNAI1	NME7
DNAI1	DNAAF4
DNAI1	ARMC4
DNAI1	DAW1
DNAI1	CCDC39
DNAI1	C1orf127
DNAI1	AP1B1
DNAI1	DNAAF3
DNAI1	DRC1
DNAI1	CCDC151
DNAI1	DNAI2
DNAI1	GAS8
DSCAML1	FAT3
DSCAML1	IRX6
DSCAML1	PRDM13
SLITRK6	TMPRSS3
SLITRK6	TPRN
SLITRK6	TMTC4
AQP12A	SLC39A5
AQP12B	SLC39A5
GADD45GIP1	PTBP1
SLC24A5	ALDH16A1
SLC24A5	EDDM3A
SLC24A5	EDDM3B
CERS2	TRIM62
CD300LF	GPR34
PHLPP1	SYT10
PHLPP1	NGB
PHLPP1	U2AF1L4
PHLPP1	OPN5
VRK1	TDRD9
VRK1	INSL6
VRK1	EIF4G3
VRK1	MOV10L1
VRK1	BOLL
VRK1	TCTE3
VRK1	PLD6
VRK1	NUP210L
VRK1	SYCE3
VRK1	RANBP9
VRK1	SPINK2
VRK1	HORMAD2
VRK1	KATNAL1
VRK1	RABL2A
VRK1	RABL2B
VRK1	TDRKH
VRK1	MEIOB
VRK1	RBM5
VRK1	CNBD2
VRK1	HSPBP1
VRK1	MEIKIN
VRK1	SCML2
VRK1	TOPAZ1
VRK1	SHCBP1L
VRK1	NKAPL
VRK1	M1AP
VRK1	CCDC155
VRK1	TAZ
VRK1	SPDYA
VRK1	BTBD18
VRK1	MEIOC
VRK1	C14orf39
VRK1	MCMDC2
TDRD9	INSL6
TDRD9	EIF4G3
TDRD9	MOV10L1
TDRD9	BOLL
TDRD9	CTCFL
TDRD9	TCTE3
TDRD9	HSPA4
TDRD9	HORMAD1
TDRD9	ELOVL2
TDRD9	PLD6
TDRD9	TDRD5
TDRD9	NUP210L
TDRD9	SYCE3
TDRD9	RANBP9
TDRD9	SPINK2
TDRD9	RAD21L1
TDRD9	SPATA22
TDRD9	HORMAD2
TDRD9	KATNAL1
TDRD9	ZC3HC1
TDRD9	AGO4
TDRD9	MCM8
TDRD9	RABL2A
TDRD9	RABL2B
TDRD9	ALKBH5
TDRD9	ENO4
TDRD9	TDRKH
TDRD9	MEIOB
TDRD9	RBM5
TDRD9	CNBD2
TDRD9	HSPBP1
TDRD9	FANCB
TDRD9	MEIKIN
TDRD9	SCML2
TDRD9	SETX
TDRD9	TOPAZ1
TDRD9	DMRTB1
TDRD9	SHCBP1L
TDRD9	NKAPL
TDRD9	C11orf80
TDRD9	M1AP
TDRD9	CCDC155
TDRD9	TAZ
TDRD9	SPDYA
TDRD9	BTBD18
TDRD9	MEIOC
TDRD9	C14orf39
TDRD9	MCMDC2
CCAR2	FFAR4
CCAR2	SLC13A5
CCAR2	ACOT11
CCAR2	ACOT13
CCAR2	G0S2
CCAR2	CEP19
CCAR2	GPAT3
CCAR2	PIK3C2G
CCAR2	C1QTNF1
SLC26A7	CLDN2
SLC26A7	SLC4A5
DNASE1L1	WISP1
DNASE1L1	ELP6
GSTA3	CYP2F1
INSL6	EIF4G3
INSL6	TEX19
INSL6	MOV10L1
INSL6	BOLL
INSL6	TCTE3
INSL6	TMF1
INSL6	ELOVL2
INSL6	PLD6
INSL6	TDRD5
INSL6	NUP210L
INSL6	SYCE3
INSL6	SPINK2
INSL6	RAD21L1
INSL6	CATSPERD
INSL6	PUM1
INSL6	CDK16
INSL6	HORMAD2
INSL6	KATNAL1
INSL6	TRPV6
INSL6	AGO4
INSL6	MCM8
INSL6	RABL2A
INSL6	RABL2B
INSL6	ALKBH5
INSL6	TTLL5
INSL6	ENO4
INSL6	TDRKH
INSL6	ATAT1
INSL6	MEIOB
INSL6	RBM5
INSL6	GALNTL5
INSL6	CHD5
INSL6	CNBD2
INSL6	HSPBP1
INSL6	FANCB
INSL6	MEIKIN
INSL6	SCML2
INSL6	SETX
INSL6	TOPAZ1
INSL6	SPATA6
INSL6	SHCBP1L
INSL6	IQCF1
INSL6	NKAPL
INSL6	TMEM203
INSL6	PPP3CC
INSL6	M1AP
INSL6	ICA1L
INSL6	CCDC155
INSL6	CCDC42
INSL6	TAZ
INSL6	SPDYA
INSL6	BTBD18
INSL6	MEIOC
INSL6	C14orf39
INSL6	MCMDC2
RNF19B	CD226
RNF19B	IL22RA2
RNF19B	MMP1
RNF19B	IDH2
RNF19B	CD160
RNF19B	HDAC11
KCNU1	OAZ3
KCNU1	SPESP1
KCNU1	ATP1A4
KCNU1	CRISP1
KCNU1	TRPV6
KCNU1	FETUB
KCNU1	CCNYL1
KCNU1	IQCF1
KCNU1	SMAP2
KCNU1	CATSPERZ
KCNU1	PPP3CC
KCNU1	PPP3R2
KCNU1	ADAM7
CHGB	SERTAD1
CHGB	ERO1B
CHGB	FAM3B
CHGB	GEM
CHGB	HIPK3
CHGB	ARFGEF3
CHGB	ALDH1B1
CHGB	SGPP2
SERTAD1	ERO1B
SERTAD1	SEC61A1
SERTAD1	FAM3B
SERTAD1	COL5A3
SERTAD1	REG3A
SERTAD1	GEM
SERTAD1	RBM4
SERTAD1	RBM4B
SERTAD1	HIPK3
SERTAD1	ARFGEF3
SERTAD1	AFMID
SERTAD1	WDR13
SERTAD1	ALDH1B1
SERTAD1	SLFN12L
SERTAD1	SGPP2
NFATC2IP	AIM2
NFATC2IP	GPR84
NFATC2IP	IL17B
PTPRT	CD226
PTPRT	CYGB
PTPRT	PPP2R1A
PTPRT	UIMC1
PTPRT	RHOJ
PTPRT	IL22RA2
PTPRT	RALGAPA2
PTPRT	USP44
PTPRT	TRIM62
PILRB	AIM2
PILRB	CLEC6A
PILRB	ING4
PILRB	CXCL6
PILRB	GBP5
PILRB	IFIT2
PILRB	IL19
PILRB	STK38
TGIF2	ARHGEF7
TGIF2	RPIA
HAPLN2	IRX6
SAMSN1	CD6
IMPA1	PDE4DIP
PRPF31	IVD
RTN2	RARRES2
RTN2	ARFGEF3
SLC22A1	AS3MT
CREB3L1	PPIB
CREB3L1	NBR1
CREB3L1	AKR1A1
CREB3L1	PHOSPHO1
CREB3L1	INPP4B
CREB3L1	IL20RA
CREB3L1	SIGLEC15
CREB3L1	CLDN18
CREB3L1	TMEM64
CREB3L1	SPON1
CREB3L1	CXXC5
CREB3L1	SCUBE2
CREB3L1	GSE1
CREB3L1	MRPS35
CREB3L1	ATP6V1H
CREB3L1	CLEC11A
CREB3L2	CSGALNACT1
CREB3L2	COL27A1
AGAP2	CSN1S1
AGAP2	ARFGEF3
AGAP2	IGFBP7
AGAP2	AFAP1
TRPV2	GBP3
TBC1D32	TCTN2
TBC1D32	IFT74
TBC1D32	MMP21
TBC1D32	DAW1
TBC1D32	PSKH1
TBC1D32	C1orf127
TBC1D32	DRC1
TBC1D32	ZBTB14
TBC1D32	SNX17
TBC1D32	QRICH1
TBC1D32	RSG1
TBC1D32	ERMP1
TBC1D32	QSOX1
TBC1D32	ZNF366
TBC1D32	PIGV
CLIC1	RANBP10
CLIC1	SVIL
CLIC1	MPIG6B
CLIC1	PDLIM1
CLIC1	F13B
CLIC1	AGBL4
TUBB3	ISPD
CLEC5A	CYTL1
ERO1B	SLC9B2
ERO1B	FAM3B
ERO1B	COL5A3
ERO1B	REG3A
ERO1B	GEM
ERO1B	RBM4
ERO1B	RBM4B
ERO1B	HIPK3
ERO1B	RARRES2
ERO1B	HERPUD1
ERO1B	ARFGEF3
ERO1B	AFMID
ERO1B	ALDH1B1
ERO1B	ARHGAP24
ERO1B	SLFN12L
ERO1B	SPICE1
ERO1B	SPRR1B
ERO1B	SGPP2
AIM2	CLEC6A
AIM2	CXCL6
AIM2	NLRX1
AIM2	KHSRP
AIM2	GBP5
AIM2	CLEC12A
AIM2	KLRC1
AIM2	STK38
FZD7	RPL31
FZD7	CYP51A1
GPR149	EEF2K
GPR149	PABPC1L
GPR149	HELQ
GPR149	SYCP2L
GPC1	CXorf56
GPC1	ZDHHC17
GPC1	VAMP7
GPC1	SPG11
EIF4G3	TEX19
EIF4G3	MOV10L1
EIF4G3	BOLL
EIF4G3	MEI4
EIF4G3	CTCFL
EIF4G3	TCTE3
EIF4G3	HSPA4
EIF4G3	TMF1
EIF4G3	ING2
EIF4G3	HORMAD1
EIF4G3	ELOVL2
EIF4G3	HSP90AA1
EIF4G3	PLD6
EIF4G3	TDRD5
EIF4G3	CRISP1
EIF4G3	SYCE3
EIF4G3	RANBP9
EIF4G3	SPINK2
EIF4G3	RAD21L1
EIF4G3	MCM9
EIF4G3	SPATA22
EIF4G3	PUM1
EIF4G3	HORMAD2
EIF4G3	KATNAL1
EIF4G3	ZC3HC1
EIF4G3	AGO4
EIF4G3	MCM8
EIF4G3	RABL2A
EIF4G3	RABL2B
EIF4G3	ALKBH5
EIF4G3	ENO4
EIF4G3	TDRKH
EIF4G3	ATAT1
EIF4G3	JMJD1C
EIF4G3	MEIOB
EIF4G3	RBM5
EIF4G3	GTF2A1
EIF4G3	TERB1
EIF4G3	CNBD2
EIF4G3	HSPBP1
EIF4G3	FANCB
EIF4G3	MEIKIN
EIF4G3	SCML2
EIF4G3	SETX
EIF4G3	CEP131
EIF4G3	TOPAZ1
EIF4G3	DMRTB1
EIF4G3	SHCBP1L
EIF4G3	NKAPL
EIF4G3	TMEM203
EIF4G3	C11orf80
EIF4G3	M1AP
EIF4G3	CCDC155
EIF4G3	TAZ
EIF4G3	SPDYA
EIF4G3	BTBD18
EIF4G3	MEIOC
EIF4G3	C14orf39
EIF4G3	MCMDC2
EIF4G3	SCAI
ITPRIP	CAPN8
ITPRIP	CAPN9
ITPRIP	HSPH1
ITPRIP	AKT1S1
ITPRIP	PLP2
PGLYRP2	PGLYRP3
PGLYRP2	PGLYRP4
CLDN2	CLDN16
CLDN2	OIT3
CLDN2	KCNK1
CLDN2	CLDN4
TEX19	MOV10L1
TEX19	BOLL
TEX19	SPINK2
TEX19	PUM1
TEX19	HORMAD2
TEX19	KATNAL1
TEX19	AGO4
TEX19	RABL2A
TEX19	RABL2B
TEX19	ALKBH5
TEX19	WDR48
TEX19	MEIOB
TEX19	RBM5
TEX19	CNBD2
TEX19	HSPBP1
TEX19	MEIKIN
TEX19	TOPAZ1
TEX19	SHCBP1L
TEX19	NKAPL
TEX19	TMEM203
TEX19	M1AP
TEX19	TAZ
TEX19	SPDYA
TEX19	BTBD18
TEX19	MEIOC
TEX19	C14orf39
TEX19	MCMDC2
CD226	CYGB
CD226	CCM2L
CD226	IL22RA2
CD226	RALGAPA2
CD226	IDH2
CD226	CD160
SPARCL1	TSPAN2
STARD4	BHMT
STARD4	SEC16B
STARD4	SEC24A
KCNE3	HCN3
DUSP4	GLT8D2
DUSP4	HIBADH
HSD17B12	KAT7
HSD17B12	RNASEH2B
DNAJC17	RAB35
TMED2	CCDC160
TMED2	BCOR
TMED2	USP9X
TMED2	KAT7
TMED2	FHOD3
TMED2	IFT46
CCDC160	USP9X
CCDC160	IFT46
BCOR	RPS6KA6
ZDHHC15	CXorf56
ZDHHC15	AKAP17BP
ZDHHC15	RBM12
CXorf56	RBM12
HUWE1	BICRAL
AKAP17BP	RPS6KA6
MOV10L1	BOLL
MOV10L1	CTCFL
MOV10L1	TCTE3
MOV10L1	HSPA4
MOV10L1	TMF1
MOV10L1	ING2
MOV10L1	HORMAD1
MOV10L1	ELOVL2
MOV10L1	PLD6
MOV10L1	TDRD5
MOV10L1	NUP210L
MOV10L1	SYCE3
MOV10L1	KDM4D
MOV10L1	RANBP9
MOV10L1	SPINK2
MOV10L1	RAD21L1
MOV10L1	SPATA22
MOV10L1	PUM1
MOV10L1	HORMAD2
MOV10L1	KATNAL1
MOV10L1	ZC3HC1
MOV10L1	DPY19L2
MOV10L1	AGO4
MOV10L1	MCM8
MOV10L1	RABL2A
MOV10L1	RABL2B
MOV10L1	ALKBH5
MOV10L1	ENO4
MOV10L1	TDRKH
MOV10L1	MEIOB
MOV10L1	RBM5
MOV10L1	CNBD2
MOV10L1	HSPBP1
MOV10L1	FANCB
MOV10L1	MEIKIN
MOV10L1	SCML2
MOV10L1	SETX
MOV10L1	CEP131
MOV10L1	TOPAZ1
MOV10L1	RFX2
MOV10L1	DMRTB1
MOV10L1	SHCBP1L
MOV10L1	NKAPL
MOV10L1	TMEM203
MOV10L1	C11orf80
MOV10L1	M1AP
MOV10L1	CCDC155
MOV10L1	CCDC42
MOV10L1	CEP63
MOV10L1	TAZ
MOV10L1	SPDYA
MOV10L1	BTBD18
MOV10L1	MEIOC
MOV10L1	C14orf39
MOV10L1	MCMDC2
RPS6KA6	USP9X
USP9X	TJP1
TCAP	MYLK3
TCAP	INPP5F
TCAP	SELENON
TCAP	NEK6
TCAP	SSPN
TCAP	THBS4
TCAP	COL6A3
TCAP	MBNL3
TCAP	RPS6KA2
TCAP	UVRAG
TCAP	SYNM
TCAP	DUSP8
BOLL	MEI4
BOLL	CTCFL
BOLL	TCTE3
BOLL	HSPA4
BOLL	TMF1
BOLL	ING2
BOLL	HORMAD1
BOLL	ELOVL2
BOLL	PLD6
BOLL	TDRD5
BOLL	NUP210L
BOLL	SYCE3
BOLL	RANBP9
BOLL	SPINK2
BOLL	RAD21L1
BOLL	SPATA22
BOLL	PUM1
BOLL	CDK16
BOLL	MNS1
BOLL	HORMAD2
BOLL	KATNAL1
BOLL	ZC3HC1
BOLL	AGO4
BOLL	MCM8
BOLL	RABL2A
BOLL	RABL2B
BOLL	ALKBH5
BOLL	ENO4
BOLL	TDRKH
BOLL	MEIOB
BOLL	RBM5
BOLL	GTF2A1
BOLL	TERB1
BOLL	CHD5
BOLL	CNBD2
BOLL	HSPBP1
BOLL	FANCB
BOLL	MEIKIN
BOLL	SCML2
BOLL	SETX
BOLL	CEP131
BOLL	TOPAZ1
BOLL	SPATA6
BOLL	RFX2
BOLL	DMRTB1
BOLL	SHCBP1L
BOLL	MFSD14A
BOLL	NKAPL
BOLL	TMEM203
BOLL	C11orf80
BOLL	M1AP
BOLL	CCDC155
BOLL	CCDC42
BOLL	TAZ
BOLL	SPDYA
BOLL	BTBD18
BOLL	MEIOC
BOLL	C14orf39
BOLL	MCMDC2
BOLL	SCAI
ADAMTS12	A4GNT
ADAMTS12	CCM2L
ADAMTS12	RHOJ
ADAMTS12	IDH2
ADAMTS12	FKBPL
ADAMTS12	DOCK4
ADAMTS12	CD82
SHOC2	PI4KA
SHOC2	VPS52
SHOC2	DROSHA
TIMD4	CLEC6A
CLEC6A	FASTK
CLEC6A	CXCL6
CLEC6A	GPR34
CLEC6A	NLRX1
CLEC6A	CD300A
CLEC6A	AZI2
CLEC6A	CLEC12A
CLEC6A	IL19
CLEC6A	IL17B
ING4	CXCL6
ING4	LRRC4C
ING4	RHBDD3
ING4	STK38
HIF1AN	ACOT13
HIF1AN	MARK4
HIF1AN	SERTAD2
HIF1AN	G0S2
HIF1AN	CCNY
HIF1AN	CCDC3
HIF1AN	FMO5
SLC4A8	GRHPR
SLC4A8	RALGAPA2
LPCAT1	LCA5
LPCAT1	CCDC66
LPCAT1	NXNL2
LPCAT1	OPN1SW
LPCAT1	NXNL1
LPCAT1	GNB3
LPCAT1	IRX6
LPCAT1	RDH13
LPCAT1	RP2
LPCAT1	SPATA7
LPCAT1	C2orf71
LPCAT1	SLC24A1
LPCAT1	MEF2D
FASTK	CXCL6
FASTK	CD300A
FASTK	AZI2
PLA2G3	ADAM7
CCNA2	TTYH1
CCNA2	LAMTOR1
CCNA2	ESCO2
CCNA2	TGS1
PANK1	EPM2AIP1
PANK1	C1QTNF9
PANK1	C1QTNF9B
PANK1	PLA2G16
CHTF18	PUM1
OAZ3	ODF1
OAZ3	CCNYL1
OAZ3	SMAP2
OAZ3	PPP3CC
PPIB	P3H1
PPIB	PHOSPHO1
PPIB	INPP4B
PPIB	FAM46A
PPIB	XYLT1
PPIB	SCUBE2
PPIB	CLEC11A
HOXC10	WFIKKN1
FGF22	RBFOX3
FGF22	PCDH17
FGF22	SYDE1
FGF22	CNTNAP4
SLC9B2	FAM3B
SLC9B2	PRADC1
SLC9B2	AZIN2
SLC9B2	PDZD3
SLC9B2	ARFGEF3
SLC9B2	C1orf174
SLC9B2	CASKIN2
SLC9B2	DNAJB7
SLC9B2	NAAA
SLC9B2	CNBD1
SLC9B2	ZGPAT
SLC9B2	GLO1
SLC9B2	FOXI2
SLC9B2	HSPB3
SLC9B2	BAIAP2L1
SLC9B2	TTLL10
SGMS2	SERTAD2
TTYH1	ESCO2
TTYH1	NOC3L
FFAR4	SEC61A1
FFAR4	RAPGEF3
FFAR4	COL5A3
FFAR4	LGALS12
FFAR4	ACOT11
FFAR4	OMA1
FFAR4	STEAP4
FFAR4	RBM4B
FFAR4	SERTAD2
FFAR4	FGL1
FFAR4	INSIG1
FFAR4	SERPINA12
FFAR4	G0S2
FFAR4	SIK2
FFAR4	CCNY
FFAR4	WDR13
FFAR4	CCDC3
FFAR4	GPAT3
FFAR4	PIK3C2G
FFAR4	TUSC5
FFAR4	KBTBD2
FFAR4	HINT2
FFAR4	PLA2G16
AS3MT	CYP2A13
AS3MT	CYP2A6
AS3MT	CYP2A7
AS3MT	ESRP2
MEI4	CTCFL
MEI4	HORMAD1
MEI4	ELOVL2
MEI4	SYCE3
MEI4	RAD21L1
MEI4	SPATA22
MEI4	HORMAD2
MEI4	KIAA1524
MEI4	AGO4
MEI4	MCM8
MEI4	TDRKH
MEI4	HELQ
MEI4	MEIOB
MEI4	TERB1
MEI4	CNBD2
MEI4	HSPBP1
MEI4	SETX
MEI4	DMRTB1
MEI4	BRIP1
MEI4	C11orf80
MEI4	M1AP
MEI4	CCDC155
MEI4	TAZ
MEI4	SPDYA
MEI4	BTBD18
MEI4	MEIOC
MEI4	C14orf39
MEI4	MCMDC2
MEI4	SCAI
CTCFL	HSPA4
CTCFL	ING2
CTCFL	HORMAD1
CTCFL	ELOVL2
CTCFL	PLD6
CTCFL	TDRD5
CTCFL	SYCE3
CTCFL	SPINK2
CTCFL	RAD21L1
CTCFL	SPATA22
CTCFL	HORMAD2
CTCFL	KATNAL1
CTCFL	AGO4
CTCFL	MCM8
CTCFL	ALKBH5
CTCFL	TDRKH
CTCFL	MEIOB
CTCFL	RBM5
CTCFL	CNBD2
CTCFL	HSPBP1
CTCFL	FANCB
CTCFL	SCML2
CTCFL	SETX
CTCFL	CEP131
CTCFL	TOPAZ1
CTCFL	RFX2
CTCFL	DMRTB1
CTCFL	SHCBP1L
CTCFL	NKAPL
CTCFL	BRIP1
CTCFL	C11orf80
CTCFL	M1AP
CTCFL	CCDC155
CTCFL	CEP63
CTCFL	TAZ
CTCFL	SPDYA
CTCFL	BTBD18
CTCFL	MEIOC
CTCFL	C14orf39
CTCFL	MCMDC2
CTCFL	SCAI
EEF2K	PABPC1L
EEF2K	MCM8
EEF2K	SYCP2L
EEF2K	CCDC155
EEF2K	SPDYA
EEF2K	MEIOC
EEF2K	MCMDC2
EEF2K	SCAI
CXCL6	NLRX1
CXCL6	GBP5
CXCL6	IL17B
CXCL6	STK38
NBR1	FARP2
NBR1	AKR1A1
NBR1	PHOSPHO1
NBR1	SFRP4
NBR1	CD68
NBR1	INPP4B
NBR1	IL20RA
NBR1	CHSY1
NBR1	FAM46A
NBR1	PLEKHM1
NBR1	SIGLEC15
NBR1	CLDN18
NBR1	TMEM64
NBR1	SBNO2
NBR1	KRT88P
NBR1	SERINC3
NBR1	SPON1
NBR1	SNX10
NBR1	ERLIN2
NBR1	OSBPL3
NBR1	TATDN3
NBR1	CXXC5
NBR1	MAPKBP1
NBR1	DGCR2
NBR1	SCUBE2
NBR1	TMEM178A
NBR1	CLEC11A
TCTE3	TMF1
TCTE3	ING2
TCTE3	ELOVL2
TCTE3	PLD6
TCTE3	TDRD5
TCTE3	NUP210L
TCTE3	SYCE3
TCTE3	SPINK2
TCTE3	RAD21L1
TCTE3	CATSPERD
TCTE3	CDK16
TCTE3	HORMAD2
TCTE3	KATNAL1
TCTE3	DPY19L2
TCTE3	AGO4
TCTE3	RABL2A
TCTE3	RABL2B
TCTE3	ALKBH5
TCTE3	ENO4
TCTE3	TDRKH
TCTE3	MEIOB
TCTE3	RBM5
TCTE3	GALNTL5
TCTE3	CHD5
TCTE3	CNBD2
TCTE3	OSBP2
TCTE3	HSPBP1
TCTE3	MEIKIN
TCTE3	SCML2
TCTE3	SETX
TCTE3	CEP131
TCTE3	TOPAZ1
TCTE3	SPATA6
TCTE3	SHCBP1L
TCTE3	SMAP2
TCTE3	NKAPL
TCTE3	PPP3CC
TCTE3	M1AP
TCTE3	CCDC155
TCTE3	CCDC42
TCTE3	TAZ
TCTE3	SPDYA
TCTE3	BTBD18
TCTE3	MEIOC
TCTE3	C14orf39
TCTE3	MCMDC2
SPTBN2	CEND1
SPTBN2	CHP1
IQSEC1	ATAD1
IQSEC1	C1QL1
N6AMT1	ATAD3A
N6AMT1	ATAD3B
N6AMT1	ATAD3C
N6AMT1	PTBP1
SORBS3	HSPH1
SORBS3	CORO7
SORBS3	CORO7-PAM16
MYOF	COL6A3
MYOF	CAPN6
MYOF	LMOD3
CAPN8	CAPN9
CAPN8	CD300LB
CAPN8	ABRA
CAPN8	INPP5F
CAPN8	CSRP1
CAPN8	SSPN
CAPN8	IFI27
CAPN8	IFI27L1
CAPN8	IFI27L2
CAPN8	CAVIN4
CAPN8	HSPH1
CAPN8	PDE9A
CAPN8	AKT1S1
CAPN9	CD300LB
CAPN9	ABRA
CAPN9	INPP5F
CAPN9	CSRP1
CAPN9	SSPN
CAPN9	IFI27
CAPN9	IFI27L1
CAPN9	IFI27L2
CAPN9	CAVIN4
CAPN9	HSPH1
CAPN9	PDE9A
CAPN9	AKT1S1
CHDH	IQCF1
CD300LB	CSRP1
CD300LB	PANX2
CD300LB	FCGR3A
CD300LB	FCGR3B
CD300LB	IFI27
CD300LB	IFI27L1
CD300LB	IFI27L2
CD300LB	CAVIN4
CD300LB	HSPH1
CD300LB	PDE9A
CD300LB	AKT1S1
ENTPD5	NCOA5
P3H1	PHOSPHO1
P3H1	INPP4B
P3H1	XYLT1
P3H1	HTR3B
P3H1	SCUBE2
P3H1	ENOX1
P3H1	CLEC11A
SPEG	NEXN
MARK3	CRTC3
MARK3	SLC13A5
MARK3	ACOT11
MARK3	SERTAD2
MARK3	G0S2
MARK3	SRA1
MARK3	PIK3C2G
MARK3	TUSC5
SLC47A1	C10orf90
SLC47A1	BLVRB
SLC47A1	ZNF367
SLC47A2	C10orf90
SLC47A2	BLVRB
SLC47A2	ZNF367
SEC61A1	COL5A3
SEC61A1	RBM4B
SEC61A1	NCOA5
SEC61A1	ARFGEF3
SEC61A1	WDR13
SEC61A1	ALDH1B1
SEC61A1	DNAJC7
SEC61A1	HINT2
FAIM	RNF139
CEND1	SKOR2
CEND1	APC2
CEND1	IP6K3
CEND1	BICD2
NUSAP1	TGS1
NAGPA	SMCR8
ASPM	CEP63
LCLAT1	SLC25A25
LCLAT1	LGALS12
LCLAT1	ACOT11
LCLAT1	MARK4
LCLAT1	SERTAD2
LCLAT1	ARHGEF11
LCLAT1	G0S2
LCLAT1	CEP19
LCLAT1	SIK2
LCLAT1	CCNY
LCLAT1	FMO5
LCLAT1	NMRAL1
SORCS1	FLOT1
HSPA4	HORMAD1
HSPA4	ELOVL2
HSPA4	TDRD5
HSPA4	SYCE3
HSPA4	RAD21L1
HSPA4	SPATA22
HSPA4	HORMAD2
HSPA4	KATNAL1
HSPA4	AGO4
HSPA4	MCM8
HSPA4	RABL2A
HSPA4	RABL2B
HSPA4	TDRKH
HSPA4	MEIOB
HSPA4	RBM5
HSPA4	GALNTL5
HSPA4	CNBD2
HSPA4	HSPBP1
HSPA4	FANCB
HSPA4	MEIKIN
HSPA4	SETX
HSPA4	TOPAZ1
HSPA4	RFX2
HSPA4	DMRTB1
HSPA4	SHCBP1L
HSPA4	NKAPL
HSPA4	M1AP
HSPA4	CCDC155
HSPA4	CEP63
HSPA4	TAZ
HSPA4	SPDYA
HSPA4	BTBD18
HSPA4	MEIOC
HSPA4	C14orf39
HSPA4	MCMDC2
DGKB	L2HGDH
TLR8	FCMR
TLR8	PKN1
TLR8	SPPL2A
TLR8	ADGRG3
TLR8	CD6
SAA1	OSBPL8
SAA1	TCF19
SAA1	SMYD2
MCM3	MCM6
MCM3	MCM7
MCM6	MCM7
COL4A4	GRHPR
SPESP1	ATP1A4
SPESP1	SEC23IP
SPESP1	TRPV6
SPESP1	TTLL5
SPESP1	GALNTL5
SPESP1	OSBP2
SPESP1	CCNYL1
SPESP1	IQCF1
SPESP1	SMAP2
SPESP1	PPP3CC
SPESP1	PARP11
SPESP1	ADAM7
ELMO1	HIBADH
NOX4	INPP5F
NOX4	THBS4
NOX4	HSPH1
EMG1	NOC3L
EMG1	PTBP1
P2RY13	APOF
P2RY13	STARD10
P2RY13	DOPEY2
SLC15A4	IDO2
GLDN	DPYSL2
GLDN	GPM6B
BRK1	PPRC1
FARP2	AKR1A1
FARP2	SFRP4
FARP2	CD68
FARP2	INPP4B
FARP2	IL20RA
FARP2	PLEKHM1
FARP2	SIGLEC15
FARP2	CLDN18
FARP2	TMEM64
FARP2	SBNO2
FARP2	SPON1
FARP2	TMEM178A
FARP2	ATP6V1H
EFNA1	DUSP8
TANC1	SRGAP3
TANC1	EIF4H
TANC1	CPEB3
TANC1	L2HGDH
TANC1	TMEM108
MYO3A	TRIOBP
MYO3A	SYNJ2
MYO3A	TMPRSS3
MYO3A	SYNE4
MYO3A	ILDR1
MYO3A	EPS8L2
MYO3A	MSRB3
MYO3A	PDZD7
MYO3A	TPRN
MYO3A	SLC44A2
TMF1	ING2
TMF1	ELOVL2
TMF1	TDRD5
TMF1	NUP210L
TMF1	SPINK2
TMF1	CDK16
TMF1	MNS1
TMF1	HORMAD2
TMF1	KATNAL1
TMF1	DPY19L2
TMF1	SPACA1
TMF1	RABL2A
TMF1	RABL2B
TMF1	ENO4
TMF1	MEIOB
TMF1	RBM5
TMF1	GALNTL5
TMF1	CNBD2
TMF1	OSBP2
TMF1	HSPBP1
TMF1	CCNYL1
TMF1	MEIKIN
TMF1	CEP131
TMF1	TOPAZ1
TMF1	SPATA6
TMF1	RFX2
TMF1	SMAP2
TMF1	MFSD14A
TMF1	TMEM203
TMF1	PPP3CC
TMF1	PPP3R2
TMF1	SPAG4
TMF1	M1AP
TMF1	CCDC42
TMF1	TAZ
TMF1	SPDYA
TMF1	BTBD18
PRMT5	TEX10
TSKU	TUBB2B
CSGALNACT1	PAPPA2
CSGALNACT1	FAM46A
CSGALNACT1	EVC2
CSGALNACT1	XYLT1
CSGALNACT1	SCUBE2
FLOT1	ST3GAL6
MMP15	MOGS
MDGA1	UNC5D
MDGA1	STK25
ING2	HORMAD1
ING2	ELOVL2
ING2	TDRD5
ING2	NUP210L
ING2	SYCE3
ING2	RAD21L1
ING2	HORMAD2
ING2	KATNAL1
ING2	AGO4
ING2	MCM8
ING2	RABL2A
ING2	RABL2B
ING2	TDRKH
ING2	MEIOB
ING2	CNBD2
ING2	HSPBP1
ING2	FANCB
ING2	MEIKIN
ING2	SETX
ING2	CEP131
ING2	TOPAZ1
ING2	RFX2
ING2	DMRTB1
ING2	SHCBP1L
ING2	NKAPL
ING2	TMEM203
ING2	BRIP1
ING2	C11orf80
ING2	M1AP
ING2	CCDC155
ING2	TAZ
ING2	SPDYA
